# Stream: FlexEEG (EEG) from LAPTOP-HAVIHBPF
# Time range (requested): 0s - 60.981s
# Buffer range available: 0.0000s - 60.9815s
timestamp,relative_time,Ch1,Ch2,Ch3,Ch4,Ch5,Ch6,Ch7,Ch8,Ch9
26.125631400000202,26.1256,-25483,32457,0,0,-12,-102,-103,-228,0
26.127867799999876,26.1279,32767,-32768,0,-7,29,-81,-36,-183,0
26.165121699999872,26.1651,-28501,31340,0,-6,-35,-116,-49,-163,0
26.166898500000116,26.1669,10423,-5929,0,-12,-82,-115,-70,-134,0
26.168593500000043,26.1686,7546,-11418,0,-42,-62,-98,-69,-136,0
26.170406600000206,26.1704,-25710,32398,0,-12,-128,-128,-119,-133,0
26.172335600000224,26.1723,32767,-32768,0,11,-67,-108,-115,-120,0
26.175834499999837,26.1758,-28375,30352,0,12,-92,-134,-164,-154,0
26.200847500000236,26.2008,10409,-6241,0,7,-50,-157,-160,-125,0
26.203172300000006,26.2032,7770,-11670,0,-15,38,-122,-169,-146,0
26.205889899999875,26.2059,-25614,31938,0,1,-19,-150,-160,-168,0
26.208600899999965,26.2086,32767,-32768,0,46,34,-148,-104,-145,0
26.210755500000232,26.2108,-28201,29793,0,63,-16,-160,-62,-132,0
26.21285369999987,26.2129,10200,-5653,0,93,-52,-137,-72,-94,0
26.239462099999855,26.2395,7465,-10464,0,88,-12,-74,-59,-89,0
26.241204700000253,26.2412,-25689,32372,0,123,-89,-87,-44,-106,0
26.24295170000005,26.2430,32767,-32768,0,110,-18,-74,-2,-81,0
26.27150900000015,26.2715,-28468,30703,0,107,-56,-97,-44,-84,0
26.273888499999885,26.2739,10145,-5405,0,121,-83,-125,-33,-96,0
26.27573910000001,26.2757,7369,-10846,0,96,-35,-102,-43,-100,0
26.2775830999999,26.2776,-25678,32429,0,120,-113,-101,-84,-117,0
26.285196499999984,26.2852,32767,-32768,0,108,-48,-66,-75,-80,0
26.286890800000037,26.2869,-28595,30616,0,107,-119,-83,-109,-82,0
26.320032800000263,26.3200,10049,-5512,0,127,-95,-84,-92,-93,0
26.322010200000022,26.3220,7346,-11164,0,116,-24,-68,-78,-88,0
26.32374230000005,26.3237,-25591,32217,0,140,-95,-105,-94,-119,0
26.325649899999917,26.3256,32767,-32768,0,126,-25,-93,-82,-130,0
26.32748249999986,26.3275,-28487,30675,0,165,-88,-97,-134,-158,0
26.329276899999968,26.3293,10345,-6080,0,171,-107,-100,-132,-143,0
26.35465579999982,26.3547,7656,-12203,0,162,-87,-65,-147,-137,0
26.35653140000022,26.3565,-25355,31535,0,165,-139,-72,-163,-155,0
26.359167399999933,26.3592,32767,-32768,0,191,-68,-83,-123,-110,0
26.38979240000026,26.3898,-28338,29490,0,169,-129,-90,-160,-121,0
26.391964200000075,26.3920,10618,-7108,0,196,-134,-69,-133,-69,0
26.39389489999985,26.3939,7791,-13073,0,182,-83,-2,-100,-62,0
26.395771800000148,26.3958,-25586,30821,0,199,-145,-15,-109,-85,0
26.397486299999855,26.3975,32767,-32768,0,183,-91,4,-91,-72,0
26.39944000000014,26.3994,-28942,30915,0,194,-138,1,-108,-116,0
26.425720900000215,26.4257,10197,-6056,0,216,-159,-3,-59,-134,0
26.4274304999999,26.4274,7630,-12525,0,212,-94,32,-47,-93,0
26.429113199999847,26.4291,-25737,31609,0,200,-156,3,-83,-67,0
26.457529499999964,26.4575,32767,-32768,0,196,-78,7,-22,-53,0
26.459323099999892,26.4593,-28730,30240,0,162,-101,-29,-44,-33,0
26.46170949999987,26.4617,10658,-6447,0,170,-74,-43,-38,-37,0
26.463674399999945,26.4637,8135,-12993,0,143,-63,-38,-28,-34,0
26.465383400000064,26.4654,-25341,30839,0,126,-128,-83,-41,-47,0
26.467046799999935,26.4670,32767,-32768,0,133,-14,-17,14,8,0
26.495942600000035,26.4959,-28526,30576,0,85,-14,-16,-24,7,0
26.497663900000134,26.4977,10606,-6379,0,89,-21,-31,-26,10,0
26.49934209999992,26.4993,8037,-12095,0,67,39,-4,-22,65,0
26.53388219999988,26.5339,-25092,31296,0,65,-32,-23,-20,63,0
26.535773800000243,26.5358,32767,-32768,0,48,9,42,46,91,0
26.537503200000174,26.5375,-28254,30669,0,80,-35,42,14,97,0
26.539486600000146,26.5395,10890,-6052,0,120,-56,22,34,119,0
26.542491600000176,26.5425,7776,-10963,0,110,-3,21,36,114,0
26.549485000000004,26.5495,-25201,31663,0,125,-86,2,-15,75,0
26.566506799999843,26.5665,32767,-32768,0,99,-14,2,27,122,0
26.568647099999907,26.5686,-28632,30429,0,100,-42,-30,31,104,0
26.570352100000036,26.5704,10409,-6280,0,123,-103,-9,27,95,0
26.598772299999837,26.5988,7431,-11908,0,99,-93,25,37,60,0
26.60040949999984,26.6004,-25778,31557,0,108,-130,4,14,25,0
26.602226999999857,26.6022,32767,-32768,0,86,-18,87,73,68,0
26.60510310000018,26.6051,-28530,29976,0,38,-27,96,53,90,0
26.60759629999984,26.6076,10801,-6812,0,78,-54,98,73,99,0
26.609538600000178,26.6095,7781,-11869,0,89,-17,95,99,112,0
26.635930700000245,26.6359,-25153,30617,0,44,-101,66,83,99,0
26.63773130000027,26.6377,32767,-32768,0,19,-27,84,89,100,0
26.64047410000012,26.6405,-28347,29857,0,37,-56,79,78,57,0
26.67289720000008,26.6729,10939,-6488,0,94,-44,76,105,76,0
26.674610999999913,26.6746,7998,-11953,0,47,11,132,94,45,0
26.67683130000023,26.6768,-25364,31096,0,52,-72,116,36,21,0
26.67955639999991,26.6796,32767,-32768,0,-1,-15,85,65,27,0
26.681510200000048,26.6815,-28264,29890,0,-26,-30,68,43,-9,0
26.683378900000207,26.6834,11159,-6365,0,13,-33,47,67,-31,0
26.71240940000007,26.7124,8302,-12026,0,0,-10,59,128,4,0
26.714218300000084,26.7142,-25168,31042,0,62,-107,7,110,66,0
26.71591290000015,26.7159,32767,-32768,0,49,-16,7,127,137,0
26.74428570000009,26.7443,-28550,30437,0,5,-38,23,116,119,0
26.74600929999997,26.7460,10511,-5851,0,19,-8,4,135,109,0
26.747848500000146,26.7478,7625,-11746,0,25,62,67,183,159,0
26.75053560000015,26.7505,-25075,31117,0,12,9,88,161,136,0
26.752946099999917,26.7529,32767,-32768,0,-27,94,90,193,165,0
26.754973399999926,26.7550,-28291,30177,0,-68,40,40,153,104,0
26.780904600000213,26.7809,10844,-6080,0,-84,25,19,126,108,0
26.782631300000048,26.7826,7954,-12169,0,-99,80,20,93,91,0
26.784307100000206,26.7843,-25253,31835,0,-94,11,-28,89,60,0
26.817153599999983,26.8172,32767,-32768,0,-101,68,-16,109,78,0
26.819663700000092,26.8197,-28064,29882,0,-53,38,-38,49,60,0
26.821928200000002,26.8219,11033,-6794,0,-21,40,-78,80,91,0
26.82498560000022,26.8250,8059,-12964,0,-47,87,-41,79,104,0
26.827761999999893,26.8278,-25071,30966,0,-23,-8,-58,54,65,0
26.837205299999823,26.8372,32767,-32768,0,-52,74,-27,128,104,0
26.857293200000186,26.8573,-28556,30253,0,-68,14,-42,110,118,0
26.859087499999987,26.8591,10954,-7228,0,-26,7,-44,99,140,0
26.860779200000252,26.8608,7737,-12450,0,-20,47,-26,60,129,0
26.889368200000263,26.8894,-25355,31336,0,-38,-33,-28,-5,97,0
26.89113780000025,26.8911,32767,-32768,0,-46,55,14,49,125,0
26.892897900000207,26.8929,-28485,30471,0,-91,25,-17,-11,103,0
26.894667500000196,26.8947,10650,-6137,0,-114,-2,-24,5,127,0
26.896436200000153,26.8964,7768,-11922,0,-118,78,-25,37,131,0
26.89863860000014,26.8986,-25070,31786,0,-77,-7,-76,12,132,0
26.922448599999825,26.9224,32767,-32768,0,-100,58,-54,6,150,0
26.92439719999993,26.9244,-28254,29693,0,-106,-7,-90,-26,109,0
26.926092000000153,26.9261,10950,-6411,0,-66,11,-100,40,93,0
26.96746280000025,26.9675,7622,-11301,0,-87,54,-62,64,115,0
26.96938880000016,26.9694,-25245,31961,0,-84,-64,-99,64,119,0
26.971127400000114,26.9711,32767,-32768,0,-63,22,-119,100,169,0
26.997580499999913,26.9976,-28453,30398,0,-68,-58,-110,87,200,0
26.999570699999822,26.9996,10643,-6232,0,-60,-95,-89,108,213,0
27.001339299999927,27.0013,7516,-12405,0,-78,-14,-73,127,249,0
27.0031127000002,27.0031,-25511,30884,0,-69,-32,-93,106,215,0
27.004908299999897,27.0049,32767,-32768,0,-65,74,-71,118,218,0
27.0067825000001,27.0068,-28452,29686,0,-84,27,-54,93,175,0
27.031129800000144,27.0311,10482,-5637,0,-102,5,-39,90,154,0
27.032821799999965,27.0328,7173,-10668,0,-178,72,-4,80,145,0
27.034914599999865,27.0349,-25444,31424,0,-184,14,-17,58,80,0
27.036919000000125,27.0369,32767,-32768,0,-174,81,1,55,73,0
27.038818099999844,27.0388,-28411,29309,0,-208,22,11,-3,46,0
27.040588599999865,27.0406,10804,-7039,0,-202,-41,3,37,40,0
27.07162580000022,27.0716,7157,-11725,0,-220,2,2,38,47,0
27.073574500000177,27.0736,-25510,30385,0,-163,-77,-14,-15,5,0
27.075257800000145,27.0753,32767,-32768,0,-125,26,7,-3,22,0
27.10653450000018,27.1065,-28578,29375,0,-113,-23,45,8,31,0
27.108541200000218,27.1085,10816,-7263,0,-139,-29,39,10,39,0
27.11032440000008,27.1103,7414,-11630,0,-158,-18,29,25,32,0
27.112198299999818,27.1122,-25310,31476,0,-122,-84,-8,12,33,0
27.119385200000124,27.1194,32767,-32768,0,-109,-1,-8,21,72,0
27.12129219999997,27.1213,-28580,30267,0,-83,-34,-26,-15,42,0
27.13983700000017,27.1398,10748,-6165,0,-38,-36,-38,11,-5,0
27.141536800000267,27.1415,7393,-11083,0,-45,21,-29,-2,-5,0
27.143207200000234,27.1432,-25183,31337,0,-54,-68,-70,-40,-47,0
27.178876200000104,27.1789,32767,-32768,0,-59,6,-32,-39,-42,0
27.18068429999994,27.1807,-28331,30673,0,-52,-51,-22,-89,-35,0
27.182448800000202,27.1824,11173,-6440,0,-14,-45,-24,-64,-50,0
27.184431900000163,27.1844,7793,-11306,0,-40,6,-28,-46,-26,0
27.186094700000012,27.1861,-25144,31497,0,-32,-61,-47,-70,-46,0
27.18783310000026,27.1878,32767,-32768,0,-31,27,-50,-41,44,0
27.216009000000213,27.2160,-28680,30769,0,-35,37,-27,-72,41,0
27.217732200000228,27.2177,11143,-7087,0,-3,45,13,-53,43,0
27.2194328999999,27.2194,7753,-11935,0,-33,139,3,-17,59,0
27.24762809999993,27.2476,-25518,31131,0,-76,63,28,-36,25,0
27.249546699999883,27.2495,32767,-32768,0,-61,100,24,-1,63,0
27.25136879999991,27.2514,-28898,30538,0,-95,61,-11,-27,83,0
27.253124800000023,27.2531,10491,-5665,0,-100,51,-33,16,82,0
27.25503600000002,27.2550,7305,-10633,0,-119,103,-35,-13,78,0
27.256980999999996,27.2570,-25336,31170,0,-78,14,-69,-60,59,0
27.289457299999867,27.2895,32767,-32768,0,-74,58,-63,-39,78,0
27.291346500000145,27.2913,-28482,30780,0,-94,41,-95,-95,56,0
27.293056999999862,27.2931,10699,-5500,0,-127,37,-85,-115,85,0
27.29486820000011,27.2949,7227,-10035,0,-185,57,-68,-142,68,0
27.296660999999858,27.2967,-25198,32340,0,-156,-8,-74,-187,28,0
27.29852750000009,27.2985,32767,-32768,0,-146,107,-72,-140,49,0
27.32613040000024,27.3261,-28387,31074,0,-155,99,-86,-195,69,0
27.327832599999965,27.3278,11060,-5696,0,-130,128,-79,-170,100,0
27.329541500000232,27.3295,7621,-10767,0,-105,179,-91,-150,99,0
27.359609999999975,27.3596,-25006,31693,0,-69,86,-114,-179,68,0
27.361429200000202,27.3614,32767,-32768,0,-63,140,-78,-142,116,0
27.36315220000006,27.3632,-28116,30427,0,-83,98,-41,-144,111,0
27.415584599999875,27.4156,11145,-6451,0,-73,145,-24,-103,88,0
27.417317599999933,27.4173,7217,-10396,0,-79,194,-8,-88,51,0
27.425633599999856,27.4256,-25120,31563,0,-48,87,-12,-96,35,0
27.436493400000018,27.4365,32767,-32768,0,-59,173,25,-58,79,0
27.43859599999996,27.4386,-28609,31203,0,-47,120,30,-37,73,0
27.440484300000207,27.4405,10997,-6007,0,-33,123,26,1,79,0
27.44234920000008,27.4423,7453,-10678,0,-76,173,71,28,114,0
27.444056499999988,27.4441,-25252,31506,0,-57,112,38,3,154,0
27.44576589999997,27.4458,32767,-32768,0,-58,187,47,27,226,0
27.44797759999983,27.4480,-28437,29615,0,-41,106,58,18,215,0
27.45989520000012,27.4599,11009,-7177,0,-30,73,58,6,196,0
27.46169510000027,27.4617,7251,-11244,0,-79,80,68,45,183,0
27.4782481000002,27.4782,-25347,31666,0,-95,24,13,7,159,0
27.480044500000076,27.4800,32767,-32768,0,-150,102,32,0,190,0
27.481777500000135,27.4818,-28312,29539,0,-144,75,-6,-32,163,0
27.48555699999997,27.4856,10952,-6822,0,-115,81,-23,-16,119,0
27.487242600000172,27.4872,7246,-11473,0,-118,115,-4,-36,137,0
27.489148900000146,27.4891,-25260,31010,0,-66,30,-9,-62,121,0
27.520105000000058,27.5201,32767,-32768,0,-64,116,-3,-32,142,0
27.52264500000001,27.5226,-28570,30283,0,-46,38,-7,-57,112,0
27.525242300000173,27.5252,11040,-6882,0,-30,6,-21,-38,123,0
27.553592000000208,27.5536,7137,-10714,0,-37,29,24,-42,140,0
27.555569300000116,27.5556,-24867,31086,0,-41,-23,21,-69,126,0
27.558189599999878,27.5582,32767,-32768,0,-62,85,26,-6,158,0
27.56024380000008,27.5602,-28197,30154,0,-75,44,38,-7,158,0
27.561934199999996,27.5619,10867,-6354,0,-63,26,58,-15,162,0
27.563580399999864,27.5636,7137,-11026,0,-41,84,94,-21,163,0
27.59045640000022,27.5905,-25022,31658,0,-50,31,47,-37,136,0
27.59216800000013,27.5922,32767,-32768,0,-55,72,67,28,138,0
27.594394600000214,27.5944,-28255,30269,0,-77,21,48,-12,98,0
27.62591220000013,27.6259,11179,-6969,0,-50,19,25,16,120,0
27.627603100000215,27.6276,7229,-11645,0,-50,41,18,54,113,0
27.62931660000004,27.6293,-25095,31070,0,-12,-31,23,31,72,0
27.657787200000257,27.6578,32767,-32768,0,-44,54,34,37,58,0
27.659922800000004,27.6599,-28520,29250,0,-81,14,17,-9,11,0
27.66162720000011,27.6616,10973,-8186,0,-48,46,34,4,-15,0
27.66398459999982,27.6640,6700,-11544,0,-69,71,85,33,0,0
27.67361669999991,27.6736,-25493,30548,0,-72,-14,107,5,-16,0
27.67565969999987,27.6757,32767,-32768,0,-70,41,107,85,14,0
27.694566000000123,27.6946,-28771,30070,0,-107,-4,95,99,20,0
27.69636010000022,27.6964,10940,-7216,0,-105,-31,102,123,3,0
27.69809699999996,27.6981,7241,-11763,0,-131,22,148,133,3,0
27.726923700000043,27.7269,-25292,30725,0,-119,-31,128,130,0,0
27.728989300000194,27.7290,32767,-32768,0,-156,46,140,175,38,0
27.730666500000098,27.7307,-29052,30188,0,-146,-3,119,130,52,0
27.732504000000063,27.7325,10501,-6883,0,-142,-29,127,159,84,0
27.734725499999968,27.7347,6747,-11415,0,-162,-13,155,160,122,0
27.7367377999999,27.7367,-25531,31084,0,-148,-93,136,145,137,0
27.76029410000001,27.7603,32767,-32768,0,-132,0,132,162,103,0
27.762022500000057,27.7620,-28741,29756,0,-85,-45,103,146,83,0
27.763749199999893,27.7637,10551,-6433,0,-64,-49,87,177,46,0
27.802527299999838,27.8025,6901,-10981,0,-88,23,51,177,42,0
27.805167399999846,27.8052,-25411,31239,0,-68,-8,10,131,-16,0
27.807385300000078,27.8074,32767,-32768,0,-89,74,23,157,1,0
27.810123100000055,27.8101,-28513,30145,0,-115,32,-19,140,-42,0
27.812700699999823,27.8127,10803,-6516,0,-69,49,-6,146,-34,0
27.81517440000016,27.8152,7020,-11270,0,-46,93,35,116,5,0
27.836070100000143,27.8361,-25180,31421,0,-32,44,32,45,-2,0
27.838891299999887,27.8389,32767,-32768,0,-78,87,21,65,2,0
27.841720800000076,27.8417,-28476,30685,0,-92,45,10,27,-45,0
27.86787000000004,27.8679,11121,-6224,0,-50,77,21,27,-37,0
27.86955960000023,27.8696,7242,-10372,0,-32,162,27,20,6,0
27.871335199999976,27.8713,-24715,31796,0,-39,104,10,-17,-24,0
27.903859099999863,27.9039,32767,-32768,0,-60,163,7,6,0,0
27.91124179999997,27.9112,-28085,30271,0,-72,121,-22,-3,-46,0
27.913156000000072,27.9132,11393,-6855,0,-39,127,-43,-4,-36,0
27.91533780000009,27.9153,7066,-10697,0,-66,161,-31,-22,33,0
27.91703409999991,27.9170,-24811,31389,0,-21,100,-29,-54,24,0
27.91870259999996,27.9187,32767,-32768,0,-55,173,16,-15,86,0
27.934753399999863,27.9348,-28249,30464,0,-49,105,5,-72,53,0
27.936473300000216,27.9365,11351,-7059,0,-39,58,0,-40,47,0
27.93827450000026,27.9383,7089,-10751,0,-73,93,10,-26,45,0
27.982493299999987,27.9825,-24913,31800,0,-70,15,-12,-45,1,0
27.984659600000214,27.9847,32767,-32768,0,-108,68,35,1,48,0
27.98642629999995,27.9864,-28161,29761,0,-82,28,33,-63,3,0
27.98838139999998,27.9884,11196,-7076,0,-76,-4,39,-54,-21,0
27.991691400000036,27.9917,6986,-10838,0,-91,67,43,-41,-20,0
27.993466400000216,27.9935,-24900,31060,0,-76,-5,-13,-54,-33,0
28.015770699999848,28.0158,32767,-32768,0,-83,37,-4,-1,-21,0
28.017524700000195,28.0175,-28762,30524,0,-90,-36,-22,-27,-64,0
28.01921570000013,28.0192,11024,-7086,0,-78,-20,-36,-17,-71,0
28.02332609999985,28.0233,6906,-11135,0,-84,40,-40,-49,-42,0
28.02570139999989,28.0257,-25045,30745,0,-52,-52,-80,-50,-115,0
28.028079100000014,28.0281,32767,-32768,0,-104,56,-79,31,-88,0
28.06161629999997,28.0616,-28673,30603,0,-90,21,-88,-21,-146,0
28.063320300000214,28.0633,10998,-6916,0,-45,20,-42,14,-137,0
28.06502529999989,28.0650,7046,-11408,0,-50,76,-44,16,-90,0
28.066791199999898,28.0668,-25278,31651,0,1,-16,-86,-55,-92,0
28.068558999999823,28.0686,32767,-32768,0,11,41,-86,-26,-70,0
28.071456000000126,28.0715,-28459,30489,0,-20,-22,-105,-36,-82,0
28.09841520000009,28.0984,11272,-7062,0,-10,-35,-109,-16,-59,0
28.100239200000033,28.1002,7047,-11467,0,-24,-3,-105,-6,-41,0
28.10191070000019,28.1019,-25200,31781,0,-27,-84,-137,-8,-45,0
28.1364266999999,28.1364,32767,-32768,0,-2,-24,-106,22,-19,0
28.13832309999998,28.1383,-28658,31726,0,-12,-51,-107,-37,-39,0
28.14010730000018,28.1401,11252,-6452,0,-7,-34,-114,11,-3,0
28.14247609999984,28.1425,7105,-10700,0,-13,49,-102,24,23,0
28.144280699999854,28.1443,-24779,32112,0,33,-3,-162,11,28,0
28.146007100000134,28.1460,32767,-32768,0,24,73,-149,38,34,0
28.17284840000002,28.1728,-28363,31500,0,14,-4,-137,-16,10,0
28.174742799999876,28.1747,11382,-6055,0,-20,-26,-123,27,-1,0
28.176428300000225,28.1764,7131,-10643,0,-27,-1,-107,3,-20,0
28.20691110000007,28.2069,-24973,32205,0,-16,-119,-143,-13,-58,0
28.20865730000014,28.2087,32767,-32768,0,-52,-48,-124,9,-46,0
28.210347000000183,28.2103,-28674,32143,0,-10,-68,-114,-59,-76,0
28.212108100000023,28.2121,11250,-5983,0,-11,-80,-119,-34,-44,0
28.214222399999926,28.2142,6757,-9921,0,-17,-36,-81,-37,-16,0
28.221943999999894,28.2219,-25082,31703,0,53,-87,-83,-92,-32,0
28.241564200000084,28.2416,32767,-32768,0,101,-26,-71,-76,8,0
28.243301699999847,28.2433,-28617,30650,0,123,-100,-100,-109,-6,0
28.24516930000027,28.2452,11156,-7071,0,122,-115,-116,-79,19,0
28.275511800000004,28.2755,6858,-10849,0,117,-102,-92,-91,79,0
28.2774187,28.2774,-25071,30874,0,96,-200,-119,-127,94,0
28.279249499999878,28.2792,32767,-32768,0,108,-129,-97,-128,113,0
28.281047800000124,28.2810,-28549,30158,0,73,-145,-136,-189,82,0
28.28273070000023,28.2827,11000,-6711,0,60,-133,-138,-205,62,0
28.284611099999893,28.2846,6664,-10588,0,82,-73,-105,-202,27,0
28.31732920000013,28.3173,-25150,31104,0,86,-113,-75,-203,-9,0
28.31907709999996,28.3191,32767,-32768,0,49,-12,-76,-148,13,0
28.320761400000265,28.3208,-28911,31113,0,48,-58,-107,-180,2,0
28.3472041,28.3472,11040,-6853,0,53,-17,-101,-125,2,0
28.34891460000017,28.3489,6864,-11129,0,17,4,-78,-108,-18,0
28.350619299999835,28.3506,-24640,30627,0,41,-88,-78,-155,-89,0
28.38084660000004,28.3808,32767,-32768,0,1,-7,-15,-173,-86,0
28.38323279999986,28.3832,-28038,29747,0,0,-22,-9,-200,-71,0
28.38505669999995,28.3851,11671,-8266,0,2,-42,11,-168,-45,0
28.386870100000124,28.3869,6925,-11667,0,-23,32,29,-147,21,0
28.388710900000206,28.3887,-24779,30805,0,-1,-27,-5,-172,-11,0
28.390659900000173,28.3907,32767,-32768,0,-9,43,14,-138,9,0
28.4170838,28.4171,-28492,30295,0,0,5,-8,-170,-2,0
28.41879310000013,28.4188,11367,-7676,0,16,6,-23,-123,8,0
28.420536600000105,28.4205,7014,-12160,0,-15,16,16,-84,26,0
28.44901720000007,28.4490,-24403,29971,0,7,-75,0,-80,6,0
28.450759400000152,28.4508,32767,-32768,0,-19,24,1,-50,39,0
28.452572099999998,28.4526,-28528,30262,0,-10,-53,-49,-55,12,0
28.45493230000011,28.4549,11190,-7758,0,35,-82,-59,-32,42,0
28.456939000000148,28.4569,6775,-11898,0,45,-8,-54,-51,41,0
28.45914470000025,28.4591,-24894,30484,0,54,-98,-55,-69,30,0
28.486728200000016,28.4867,32767,-32768,0,15,-9,-18,-31,86,0
28.488591299999825,28.4886,-28206,29746,0,24,-85,-14,-66,41,0
28.490378699999837,28.4904,11348,-7931,0,33,-121,-14,-103,37,0
28.52779109999983,28.5278,6712,-11140,0,11,-95,16,-110,58,0
28.52986319999991,28.5299,-24962,31524,0,23,-192,-39,-126,42,0
28.531649900000048,28.5316,32767,-32768,0,-4,-101,-29,-105,56,0
28.53350249999994,28.5335,-28330,30365,0,15,-152,-7,-99,52,0
28.535209399999985,28.5352,11394,-7585,0,63,-151,-6,-83,75,0
28.537115900000117,28.5371,7005,-11856,0,75,-122,32,-96,90,0
28.557638900000256,28.5576,-24560,30398,0,50,-211,30,-155,73,0
28.559485499999937,28.5595,32767,-32768,0,14,-134,64,-106,90,0
28.562082400000236,28.5621,-28746,31218,0,-13,-212,72,-94,63,0
28.590594300000248,28.5906,11042,-7016,0,-3,-215,79,-104,78,0
28.592331899999863,28.5923,6576,-11365,0,-12,-152,86,-92,61,0
28.594030700000076,28.5940,-24755,31159,0,45,-243,47,-117,4,0
28.59580679999999,28.5958,32767,-32768,0,48,-151,49,-78,49,0
28.597513700000036,28.5975,-29028,31864,0,53,-176,38,-98,68,0
28.600333599999885,28.6003,10980,-7323,0,76,-143,63,-70,90,0
28.625410799999827,28.6254,6297,-10821,0,60,-95,102,-59,118,0
28.62717509999993,28.6272,-25243,32420,0,102,-156,91,-72,112,0
28.628888199999892,28.6289,32767,-32768,0,83,-88,72,-21,156,0
28.65924240000004,28.6592,-28802,30729,0,43,-146,60,-51,112,0
28.661002100000132,28.6610,11270,-8483,0,23,-155,29,-40,113,0
28.662714099999903,28.6627,6533,-11847,0,-23,-90,21,-72,107,0
28.69503369999984,28.6950,-25006,31579,0,-36,-150,-41,-96,42,0
28.697031199999856,28.6970,32767,-32768,0,-68,-45,-34,-82,27,0
28.699610399999983,28.6996,-28738,31651,0,-56,-81,-66,-93,-4,0
28.703696800000216,28.7037,11296,-6469,0,-31,-50,-97,-92,-17,0
28.705793800000265,28.7058,6800,-10823,0,-34,1,-74,-38,16,0
28.70760199999995,28.7076,-24419,31158,0,-17,-31,-111,-18,40,0
28.743976799999928,28.7440,32767,-32768,0,-24,63,-74,24,75,0
28.74610329999996,28.7461,-28166,30470,0,-75,-6,-100,-12,113,0
28.7479443000002,28.7479,11612,-7019,0,-100,-21,-121,1,94,0
28.778520899999876,28.7785,7015,-11153,0,-101,12,-123,34,102,0
28.78029349999997,28.7803,-24894,32366,0,-57,-56,-139,52,100,0
28.782446600000185,28.7824,32767,-32768,0,-42,74,-103,87,106,0
28.784383600000183,28.7844,-28325,31104,0,11,31,-109,44,62,0
28.786082200000237,28.7861,11826,-7008,0,23,-23,-122,62,53,0
28.79389110000011,28.7939,7231,-11110,0,-9,34,-109,42,66,0
28.795683400000144,28.7957,-24366,31161,0,43,-68,-116,27,73,0
28.797567999999956,28.7976,32767,-32768,0,32,-48,-85,22,120,0
28.799645600000076,28.7996,-28258,30976,0,13,-127,-86,-13,72,0
28.820664599999873,28.8207,12029,-7352,0,29,-138,-89,15,40,0
28.824018100000103,28.8240,7302,-11366,0,3,-96,-74,36,21,0
28.82681679999996,28.8268,-24632,31066,0,-16,-153,-77,25,39,0
28.855762799999866,28.8558,32767,-32768,0,-26,-26,-46,65,114,0
28.857598000000053,28.8576,-28189,30013,0,-19,-94,-73,45,105,0
28.859319400000004,28.8593,11656,-7690,0,-21,-95,-57,56,56,0
28.861322700000073,28.8613,6805,-10980,0,-9,-29,-56,48,16,0
28.86308680000002,28.8631,-24582,31465,0,19,-71,-68,42,-14,0
28.864871700000094,28.8649,32767,-32768,0,-2,3,-68,94,-6,0
28.8907806000002,28.8908,-28491,31407,0,-2,-52,-62,63,-27,0
28.892506199999843,28.8925,11544,-6486,0,23,-87,-30,28,-53,0
28.89429599999994,28.8943,6930,-10194,0,19,-31,14,37,-37,0
28.924664199999825,28.9247,-24499,32733,0,17,-75,-33,7,-16,0
28.9264876000002,28.9265,32767,-32768,0,-19,-25,-61,57,29,0
28.92821069999991,28.9282,-28352,31773,0,-50,-82,-58,39,36,0
28.93005940000012,28.9301,11780,-6554,0,-70,-74,-64,56,62,0
28.931754600000204,28.9318,6834,-10114,0,-81,-48,-38,76,96,0
28.933622800000194,28.9336,-24453,31855,0,-60,-132,-75,43,86,0
28.960575500000232,28.9606,32767,-32768,0,-89,-66,-104,65,122,0
28.962265099999968,28.9623,-28592,31924,0,-92,-125,-142,30,62,0
28.963932300000124,28.9639,11386,-6407,0,-56,-115,-123,33,2,0
28.996564800000215,28.9966,6237,-9478,0,-73,-58,-71,54,-13,0
28.99837750000006,28.9984,-25194,32767,0,-81,-127,-91,77,-49,0
29.000092300000233,29.0001,32767,-32768,0,-123,-68,-113,103,-8,0
29.00196640000013,29.0020,-28857,31691,0,-138,-132,-127,39,-9,0
29.003786199999922,29.0038,11261,-7016,0,-120,-134,-125,67,20,0
29.005723300000227,29.0057,6190,-10012,0,-125,-75,-94,87,17,0
29.032453599999826,29.0325,-24880,31739,0,-89,-167,-89,61,-27,0
29.034176300000127,29.0342,32767,-32768,0,-154,-107,-62,66,-28,0
29.035897000000205,29.0359,-28951,31980,0,-171,-149,-60,-22,-92,0
29.074105099999997,29.0741,11154,-6604,0,-131,-150,-32,-23,-113,0
29.075951400000122,29.0760,6376,-10426,0,-107,-102,8,5,-59,0
29.077640599999995,29.0776,-24912,32156,0,-114,-206,-42,-23,-73,0
29.079471600000034,29.0795,32767,-32768,0,-134,-104,-38,31,2,0
29.08121579999988,29.0812,-28358,31450,0,-131,-135,-11,40,19,0
29.083187199999884,29.0832,11610,-7041,0,-137,-123,-21,86,19,0
29.103837099999964,29.1038,6864,-11167,0,-156,-35,-21,82,31,0
29.105772700000216,29.1058,-23877,30106,0,-126,-95,-79,77,18,0
29.10754769999994,29.1075,32767,-32768,0,-157,-2,-88,131,23,0
